date,open,high,low,close,volume
2019-02-25,19.860666275,20.1933326721,19.7999992371,19.9179992676,99397500
2019-02-26,19.4813327789,20.1340007782,19.2513332367,19.8573322296,128737500
2019-02-27,20.1186676025,21.0866661072,20.0366668701,20.982667923,167758500
2019-02-28,21.2613334656,21.3333320618,20.7206668854,21.3253326416,157810500
2019-03-01,20.4626674652,20.4753322601,19.4599990845,19.6526660919,343671000
2019-03-04,19.874666214,19.9333324432,18.8519992828,19.0240001678,256452000
2019-03-05,18.7999992371,18.9333324432,18.0066661835,18.436000824,281470500
2019-03-06,18.4319992065,18.767332077,18.2926673889,18.4160003662,155032500
2019-03-07,18.5893325806,18.9799995422,18.2833328247,18.439332962,141637500
2019-03-08,18.4606666565,19.0393333435,18.3926677704,18.9426670074,132294000
2019-03-11,18.9013328552,19.4186668396,18.7000007629,19.3946666718,110884500
2019-03-12,19.0993328094,19.2046661377,18.7373332977,18.8906669617,112561500
2019-03-13,18.9266662598,19.4659996033,18.8466663361,19.263999939,102670500
2019-03-14,19.4966678619,19.6926670074,19.2193336487,19.3306674957,106551000
2019-03-15,18.9006671906,18.9146671295,18.2933330536,18.3619995117,221782500
2019-03-18,18.3999996185,18.5366668701,17.8199996948,17.9659996033,154215000
2019-03-19,17.8333320618,18.2199993134,17.563999176,17.8313331604,177009000
2019-03-20,17.9793338776,18.3313331604,17.7533321381,18.2399997711,103623000
2019-03-21,18.1733322144,18.4300003052,17.8966674805,18.267999649,89206500
2019-03-22,18.172000885,18.1866664886,17.6000003815,17.6353321075,131184000
2019-03-25,17.313999176,17.5453338623,16.9640007019,17.361333847,153225000
2019-03-26,17.6293334961,18.017332077,17.6286678314,17.8513336182,110263500
2019-03-27,17.9166679382,18.3579998016,17.8786678314,18.3220005035,131688000
2019-03-28,18.4773330688,18.6886672974,18.3400001526,18.5746669769,101611500
2019-03-29,18.5799999237,18.6773338318,18.2999992371,18.657333374,89869500
2019-04-01,18.8413333893,19.2800006866,18.7520008087,19.27866745,121656000
2019-04-02,19.2199993134,19.295999527,18.9253330231,19.0586662292,82183500
2019-04-03,19.1546669006,19.7446670532,19.1446666718,19.454000473,118791000
2019-04-04,17.4593334198,18.0799999237,17.3726673126,17.8519992828,355810500
2019-04-05,17.9906673431,18.4066677094,17.7406673431,18.3306674957,195574500
2019-04-08,18.5126667023,18.7439994812,18.0293331146,18.2133331299,156156000
2019-04-09,18.1100006104,18.3333320618,17.9740009308,18.1539993286,88560000
2019-04-10,18.4493331909,18.5586662292,18.1926670074,18.4039993286,105919500
2019-04-11,17.8866672516,18.0333328247,17.7066669464,17.8946666718,147538500
2019-04-12,18.014667511,18.1299991608,17.7886676788,17.8466663361,101190000
2019-04-15,17.9086666107,17.9253330231,17.2420005798,17.7586669922,150579000
2019-04-16,17.7166671753,18.3333320618,17.6480007172,18.2240009308,109093500
2019-04-17,18.3166675568,18.3193321228,17.9026660919,18.0820007324,76897500
2019-04-18,18.0820007324,18.3226661682,17.9833335876,18.21733284,88144500
2019-04-22,17.9333324432,17.9786663055,17.4986667633,17.5166664124,182206500
2019-04-23,17.3433322906,17.7066669464,17.0499992371,17.5933322906,164158500
2019-04-24,17.5900001526,17.6879997253,17.2000007629,17.2439994812,160912500
2019-04-25,17,17.2666664124,16.4046669006,16.5086669922,327741000
2019-04-26,16.4333324432,16.4453334808,15.4086666107,15.6759996414,335410500
2019-04-29,15.7239999771,16.2653331757,15.4779996872,16.0979995728,250717500
2019-04-30,16.1373329163,16.2806663513,15.8000001907,15.9126672745,141969000
2019-05-01,15.923333168,16,15.4333333969,15.6006669998,160566000
2019-05-02,16.3680000305,16.4753322601,15.8479995728,16.2733325958,272389500
2019-05-03,16.2573337555,17.1073322296,16.232667923,17.0020008087,355602000
2019-05-06,16.6679992676,17.2233333588,16.5666675568,17.0226669312,162508500
2019-05-07,17.1200008392,17.1473331451,16.3400001526,16.4706668854,151971000
2019-05-08,16.4626674652,16.7066669464,16.2800006866,16.3226661682,92646000
2019-05-09,16.1333332062,16.2453327179,15.795999527,16.1319999695,100671000
2019-05-10,15.983332634,16.1326675415,15.7346668243,15.968000412,105124500
2019-05-13,15.46733284,15.498000145,14.9666671753,15.1339998245,162522000
2019-05-14,15.2866668701,15.6333332062,15.1999998093,15.4873332977,108786000
2019-05-15,15.2880001068,15.4960002899,15.016667366,15.4633331299,109440000
2019-05-16,15.2993326187,15.3999996185,15.1000003815,15.2220001221,112249500
2019-05-17,14.7973327637,14.8159999847,13.9280004501,14.0686674118,266800500
2019-05-20,13.5200004578,13.733332634,13.016667366,13.6906671524,307893000
2019-05-21,13.1840000153,13.826666832,13.0693330765,13.6719999313,270058500
2019-05-22,13.2733325958,13.5959997177,12.7853326797,12.8486671448,280278000
2019-05-23,12.9560003281,13.2980003357,12.4146671295,13.03266716,398206500
2019-05-24,13.3219995499,13.3319997787,12.5833330154,12.7086668015,212049000
2019-05-28,12.7466669083,13,12.5233325958,12.5799999237,154693500
2019-05-29,12.4733333588,12.8260002136,12.3360004425,12.657333374,179529000
2019-05-30,12.5833330154,12.8173332214,12.468000412,12.5480003357,118897500
2019-05-31,12.3400001526,12.6613330841,12.2733325958,12.3439998627,156100500
2019-06-03,12.3673334122,12.4453325272,11.7993326187,11.9313325882,195966000
2019-06-04,12.0733327866,12.9320001602,11.9739999771,12.9066667557,207112500
2019-06-05,13.2453327179,13.4186668396,12.7899999619,13.1059999466,202662000
2019-06-06,13.6293325424,14.0666666031,13.453332901,13.7299995422,303633000
2019-06-07,13.6666669846,14.0559997559,13.5666666031,13.6333332062,240052500
2019-06-10,14.016667366,14.4626674652,13.9340000153,14.1920003891,158775000
2019-06-11,14.6093330383,14.7266674042,14.233332634,14.4733333588,174802500
2019-06-12,14.8633327484,14.8920001984,13.9333333969,13.9506673813,227962500
2019-06-13,14.0253334045,14.326666832,13.8339996338,14.2606668472,122524500
2019-06-14,14.0833330154,14.4433326721,14.0266666412,14.3280000687,111501000
2019-06-17,14.3653326035,15.1333332062,14.2846670151,15.001999855,184752000
2019-06-18,15.248000145,15.6493330002,14.8373327255,14.9826669693,190737000
2019-06-19,15.0073328018,15.1846666336,14.7373332977,15.0953330994,98626500
2019-06-20,14.8666667938,15.1266670227,14.423333168,14.6413326263,177952500
2019-06-21,14.4146671295,14.8120002747,14.3666667938,14.7906665802,123031500
2019-06-24,14.8826665878,15.0573329926,14.7346668243,14.9093332291,86262000
2019-06-25,14.9593334198,15.0226669312,14.6326665878,14.6506671906,92731500
2019-06-26,14.687333107,15.1486673355,14.5399999619,14.6180000305,127608000
2019-06-27,14.6300001144,14.8599996567,14.4899997711,14.8559999466,95095500
2019-06-28,14.7326669693,15.0113334656,14.720000267,14.8973331451,102771000
2019-07-01,15.3473329544,15.5399999619,15.0853328705,15.1446666718,123201000
2019-07-02,15.2593326569,15.2766666412,14.814666748,14.970000267,138885000
2019-07-03,15.9593334198,16.1046676636,15.6339998245,15.6599998474,213016500
2019-07-05,15.6379995346,15.6966667175,15.3866672516,15.5399999619,105985500
2019-07-08,15.4160003662,15.483332634,15.2440004349,15.3559999466,88207500
2019-07-09,15.2646665573,15.3999996185,15.1520004272,15.3373327255,92862000
2019-07-10,15.6099996567,15.9293327332,15.5426673889,15.9280004501,137185500
2019-07-11,15.8760004044,16.1000003815,15.720000267,15.9066667557,112716000
2019-07-12,15.983332634,16.3586673737,15.9806671143,16.3386669159,138007500
2019-07-15,16.5333328247,16.9613323212,16.3239994049,16.8999996185,165001500
2019-07-16,16.6200008392,16.9020004272,16.52866745,16.8253326416,122235000
2019-07-17,17.0446662903,17.2206668854,16.8899993896,16.9906673431,146470500
2019-07-18,17.0033321381,17.0499992371,16.7926673889,16.9026660919,71379000
2019-07-19,17.045999527,17.3306674957,16.9746665955,17.2119998932,105726000
2019-07-22,17.25,17.4766674042,16.9459991455,17.0453338623,102636000
2019-07-23,17.1140003204,17.3653335571,16.9666671753,17.3446674347,75346500
2019-07-24,17.2779998779,17.7380008698,17.2106666565,17.6586666107,166092000
2019-07-25,15.5666666031,15.6333332062,15.0366668701,15.2546672821,336274500
2019-07-26,15.1280002594,15.3506669998,14.8166666031,15.2026672363,150415500
2019-07-29,15.1393327713,15.7293329239,15.0686674118,15.718000412,139099500
2019-07-30,15.5266666412,16.2240009308,15.4786672592,16.1506671906,121635000
2019-07-31,16.2000007629,16.4453334808,15.7766666412,16.1073322296,137673000
2019-08-01,16.1766662598,16.3006668091,15.451333046,15.5900001526,123892500
2019-08-02,15.423333168,15.7513332367,15.281999588,15.6226673126,92047500
2019-08-05,15.3066673279,15.4246673584,15.0520000458,15.22133255,105424500
2019-08-06,15.4586668015,15.5,15.0500001907,15.3833332062,83463000
2019-08-07,15.1000003815,15.5713329315,15.0533332825,15.5613327026,71647500
2019-08-08,15.6300001144,15.9866666794,15.5100002289,15.8866672516,79114500
2019-08-09,15.7366666794,15.9306669235,15.5873327255,15.6673326492,58473000
2019-08-12,15.53266716,15.718000412,15.25,15.2673330307,69958500
2019-08-13,15.2539997101,15.733332634,15.1700000763,15.6666669846,72721500
2019-08-14,15.4139995575,15.4333333969,14.4460000992,14.6413326263,143439000
2019-08-15,14.7239999771,14.7706670761,14.1033334732,14.3760004044,122394000
2019-08-16,14.4440002441,14.8159999847,14.4013328552,14.6626672745,76477500
2019-08-19,14.9473333359,15.1886672974,14.779999733,15.1219997406,79644000
2019-08-20,15.1746673584,15.2726669312,14.969332695,15.0573329926,61878000
2019-08-21,14.8006668091,14.8813333511,14.5066671371,14.7220001221,116914500
2019-08-22,14.8533334732,15.0266666412,14.5480003357,14.8100004196,98385000
2019-08-23,14.6646671295,14.7446670532,14.0666666031,14.0933332443,128079000
2019-08-26,14.2399997711,14.3346672058,14.1026668549,14.3333330154,75778500
2019-08-27,14.3826665878,14.5866670609,14.1353330612,14.2720003128,81243000
2019-08-28,14.2460002899,14.483332634,14.1540002823,14.3726673126,48382500
2019-08-29,14.6000003815,14.8933334351,14.5333328247,14.780667305,77692500
2019-08-30,15.2766666412,15.4960002899,14.9473333359,15.0406665802,139809000
2019-09-03,14.9386672974,15.2633333206,14.8773326874,15.0006666183,80311500
2019-09-04,15.1260004044,15.2306671143,14.6140003204,14.7119998932,86415000
2019-09-05,14.8333330154,15.3199996948,14.7233333588,15.3053331375,110929500
2019-09-06,15.1466665268,15.3093328476,15.0113334656,15.1633329391,62841000
2019-09-09,15.3333330154,15.5839996338,15.281999588,15.4526672363,72040500
2019-09-10,15.3866672516,15.7026672363,15.2626667023,15.7026672363,73255500
2019-09-11,15.8253326416,16.5446662903,15.733332634,16.4733333588,150642000
2019-09-12,16.5133323669,16.8999996185,16.2933330536,16.3913326263,128718000
2019-09-13,16.4640007019,16.5633335114,16.3246669769,16.3466663361,79696500
2019-09-16,16.3999996185,16.4953327179,16.077999115,16.1873321533,70921500
2019-09-17,16.1646671295,16.3733329773,16.0246677399,16.3193321228,57981000
2019-09-18,16.3333320618,16.5446662903,16.158000946,16.232667923,62553000
2019-09-19,16.3999996185,16.5293331146,16.3226661682,16.4400005341,71937000
2019-09-20,16.4326667786,16.4633331299,15.8773326874,16.0413322449,95295000
2019-09-23,16,16.3453330994,15.9479999542,16.0820007324,65103000
2019-09-24,16.1013336182,16.1326675415,14.8406667709,14.8806667328,193372500
2019-09-25,14.9706668854,15.2653331757,14.5573329926,15.2466669083,141406500
2019-09-26,15.3773326874,16.2206668854,15.1599998474,16.1706676483,178267500
2019-09-27,16.1466674805,16.5806674957,15.9153327942,16.1420001984,166746000
2019-09-30,16.2000007629,16.2653331757,15.7406673431,16.0580005646,88197000
2019-10-01,16.1000003815,16.3966674805,15.9420003891,16.3126678467,92439000
2019-10-02,16.2193336487,16.3099994659,15.9619998932,16.2086677551,84471000
2019-10-03,15.4573326111,15.6319999695,14.9519996643,15.5353326797,226267500
2019-10-04,15.4406671524,15.6520004272,15.2046670914,15.4286670685,119925000
2019-10-07,15.3199996948,15.9040002823,15.2366666794,15.8479995728,120963000
2019-10-08,15.7246665955,16.2626667023,15.6333332062,16.0033321381,130173000
2019-10-09,16.0879993439,16.4866676331,16.0433330536,16.3020000458,103416000
2019-10-10,16.3519992828,16.6186676025,16.1053333282,16.3159999847,94249500
2019-10-11,16.4766674042,16.7386665344,16.454000473,16.5259990692,127131000
2019-10-14,16.5266666412,17.2366676331,16.4753322601,17.1306667328,153075000
2019-10-15,17.1800003052,17.3333320618,16.9413337708,17.1926670074,96492000
2019-10-16,17.1593322754,17.4733333588,17.1280002594,17.3166675568,100261500
2019-10-17,17.5,17.6520004272,17.3446674347,17.4646663666,71539500
2019-10-18,17.3799991608,17.5200004578,17.0066661835,17.1299991608,86247000
2019-10-21,17.2220001221,17.2999992371,16.6786670685,16.8999996185,75304500
2019-10-22,16.9546661377,17.2220001221,16.7233333588,17.0386676788,69012000
2019-10-23,16.9666671753,17.0760002136,16.7566661835,16.9786663055,78916500
2019-10-24,19.8913326263,20.328666687,19.2800006866,19.9786663055,445813500
2019-10-25,19.8479995728,22,19.7406673431,21.875333786,450091500
2019-10-28,21.8360004425,22.7226676941,21.5066661835,21.8473339081,283054500
2019-10-29,21.3326663971,21.6200008392,20.9833335876,21.0813331604,190264500
2019-10-30,20.8666667938,21.2526664734,20.6646671295,21.000667572,144627000
2019-10-31,20.8733329773,21.2666664124,20.8666667938,20.9946670532,76005000
2019-11-01,21.0879993439,21.0986671448,20.6533336639,20.8873329163,95758500
2019-11-04,20.9866676331,21.4626674652,20.6173324585,21.1646671295,131805000
2019-11-05,21.3080005646,21.5673332214,21.0746669769,21.1480007172,104151000
2019-11-06,21.2000007629,21.7813339233,20.9666671753,21.7719993591,119113500
2019-11-07,21.9426670074,22.7666664124,21.8680000305,22.3693332672,217009500
2019-11-08,22.2999992371,22.4973335266,22.1666679382,22.4759998322,91038000
2019-11-11,22.9300003052,23.2793331146,22.7999992371,23.0060005188,149800500
2019-11-12,23.1266670227,23.3579998016,22.936000824,23.328666687,110391000
2019-11-13,23.6666679382,23.7553329468,23.0119991302,23.0739994049,126301500
2019-11-14,23.0739994049,23.5893325806,22.860666275,23.2900009155,96973500
2019-11-15,23.3759994507,23.5200004578,23.2240009308,23.4780006409,72135000
2019-11-18,23.5279998779,23.5433330536,23.0733337402,23.3326663971,66006000
2019-11-19,23.4500007629,23.999332428,23.1866664886,23.968000412,115872000
2019-11-20,24,24.0799999237,23.3046665192,23.4813327789,100876500
2019-11-21,23.6340007782,24.0559997559,23.6000003815,23.6553325653,91650000
2019-11-22,22.6773338318,22.7333335876,22,22.2026672363,253059000
2019-11-25,22.9546661377,22.97133255,22.2973327637,22.4226665497,185092500
2019-11-26,22.3513336182,22.3666667938,21.8066673279,21.9279994965,119211000
2019-11-27,22.0746669769,22.2619991302,21.9046669006,22.0860004425,83334000
2019-11-29,22.0739994049,22.0839996338,21.8333320618,21.9960002899,36984000
2019-12-02,21.9599990845,22.4253330231,21.9126663208,22.3246669769,91117500
2019-12-03,22.1746673584,22.5273323059,22.1459999084,22.4133338928,98605500
2019-12-04,22.5166664124,22.5240001678,22.1900005341,22.2019996643,82995000
2019-12-05,22.1886672974,22.2946662903,21.8166675568,22.0246677399,55869000
2019-12-06,22.3333320618,22.5906677246,22.3180007935,22.3926677704,114186000
2019-12-09,22.439332962,22.9633331299,22.3386669159,22.6353321075,135346500
2019-12-10,22.6639995575,23.3819999695,22.6206665039,23.2560005188,132424500
2019-12-11,23.4586677551,23.8126678467,23.4060001373,23.5133323669,103467000
2019-12-12,23.6613330841,24.1826667786,23.5486679077,23.9786663055,116458500
2019-12-13,24.0699996948,24.3473339081,23.6426677704,23.8926677704,98563500
2019-12-16,24.1700000763,25.5739994049,24.1666679382,25.4333324432,272613000
2019-12-17,25.2660007477,25.7000007629,25.0599994659,25.2660007477,127452000
2019-12-18,25.375333786,26.3479995728,25.3719997406,26.2099990845,211815000
2019-12-19,26.4880008698,27.1233329773,26.4333324432,26.936000824,271606500
2019-12-20,27.3526668549,27.5333328247,26.6793327332,27.0393333435,221290500
2019-12-23,27.4519996643,28.1340007782,27.3333320618,27.9479999542,199794000
2019-12-24,27.8906669617,28.3646678925,27.5126667023,28.3500003815,120820500
2019-12-26,28.5273323059,28.8986663818,28.4233322144,28.7293338776,159508500
2019-12-27,29,29.0206661224,28.407333374,28.6919994354,149185500
2019-12-30,28.5860004425,28.6000003815,27.2840003967,27.6466674805,188796000
2019-12-31,27,28.0860004425,26.8053321838,27.888666153,154285500
2020-01-02,28.2999992371,28.7133331299,28.1140003204,28.6840000153,142981500
2020-01-03,29.3666667938,30.2666664124,29.1280002594,29.5340003967,266677500
2020-01-06,29.3646678925,30.1040000916,29.3333320618,30.1026668549,151995000
2020-01-07,30.7600002289,31.4419994354,30.2240009308,31.2706661224,268231500
2020-01-08,31.5799999237,33.2326660156,31.2153339386,32.8093338013,467164500
2020-01-09,33.1399993896,33.2533340454,31.5246677399,32.0893325806,426606000
2020-01-10,32.1193313599,32.329334259,31.5799999237,31.8766670227,194392500
2020-01-13,32.9000015259,35.0419998169,32.7999992371,34.9906654358,397764000
2020-01-14,36.2840003967,36.4939994812,34.9933319092,35.8613319397,434943000
2020-01-15,35.3173332214,35.8559989929,34.4526672363,34.5666656494,260532000
2020-01-16,32.9166679382,34.2973327637,32.8113327026,34.2326660156,326050500
2020-01-17,33.8406677246,34.3779983521,33.5439987183,34.0333328247,204436500
2020-01-21,35.3499984741,36.5719985962,35.2273330688,36.4799995422,267052500
2020-01-22,38.1259994507,39.6333312988,37.2733345032,37.9706687927,470535000
2020-01-23,37.6166687012,38.7999992371,37.0400009155,38.1466674805,294765000
2020-01-24,38.0419998169,38.2573318481,36.950668335,37.6546669006,215304000
