date,open,high,low,close,volume
2022-03-10,75.9940701423,75.9940701423,72.1523319502,74.0194396973,21692000
2022-03-11,74.9383093807,74.9774044643,71.0085897161,71.1845474243,22786500
2022-03-14,70.138598145,70.8522066759,67.4112566392,67.8413772583,24893400
2022-03-15,68.4767666663,71.8786059961,66.8051645872,71.4680404663,22851000
2022-03-16,74.7525778832,77.9198093307,74.4397649928,77.8807067871,35742800
2022-03-17,76.4437359812,78.7702893315,75.4661945622,78.7116317749,21612200
2022-03-18,77.3235363279,79.3763721236,76.306892205,77.6265792847,28601200
2022-03-21,77.2159884102,78.0957771084,73.8336962665,76.5903625488,30878200
2022-03-22,75.9549641507,77.9393794667,75.7692363553,77.3430786133,16768000
2022-03-23,76.1113694996,76.4632849794,73.3938057616,73.9510040283,28059800
2022-03-24,74.1953957897,76.7761045599,73.6284199722,76.4535140991,23348000
2022-03-25,76.5121503764,76.5414828787,73.4426714472,76.3459701538,22491000
2022-03-28,76.8249853639,78.3792802768,75.5346308409,78.0664672852,26605300
2022-03-29,80.2561479861,80.6960460939,77.4799339714,80.2072753906,41290700
2022-03-30,82.4067494842,84.3031748778,76.8347585911,77.3821868896,70087000
2022-03-31,75.9256485942,78.1642195854,75.1045172915,76.1407089233,34588600
2022-04-01,76.6685768624,77.1378000439,72.3967180053,74.4691085815,33536100
2022-04-04,75.1729402732,76.4241921571,74.7916996978,75.9256439209,24305700
2022-04-05,74.9872076077,76.2677845867,72.6313364697,72.9343719482,21171400
2022-04-06,71.5364777681,73.2080726162,69.8648829201,72.1230010986,28080100
2022-04-07,72.0154644413,73.0027832241,70.5100499723,71.634223938,22658600
2022-04-08,70.968615046,71.3112206594,69.3338914987,70.6162185669,20562600
2022-04-11,69.0597879905,71.3699387312,68.6094979159,70.5085220337,21127900
2022-04-12,71.2524723101,72.0355695894,70.0582409307,70.4400024414,18658500
2022-04-13,70.8315686215,72.1922075978,70.3421299259,70.8511428833,18892000
2022-04-14,71.0273465527,71.2720659192,68.6095180164,68.6486740112,18543500
2022-04-18,68.7661341317,70.5770557433,68.5703616482,69.6471252441,17476700
2022-04-19,69.4611389351,71.8593930297,69.2751498405,71.1937561035,15139000
2022-04-20,72.2509242877,74.6198128055,71.3503590493,71.6538085938,19042600
2022-04-21,72.4075528423,72.9165657366,69.1576806053,69.4219741821,17645300
2022-04-22,69.147869798,69.4806918573,67.8459616123,67.9438552856,18682400
2022-04-25,66.9747820043,68.6878172519,66.495134226,68.6388778687,20072100
2022-04-26,67.2390788646,67.6991523545,65.6239299524,65.6630859375,18628700
2022-04-27,64.7331340485,67.0335009989,64.4688405416,65.0659561157,17123600
2022-04-28,66.2210432289,69.3142912579,65.6435018048,68.6976013184,21058400
2022-04-29,67.6404158238,69.8233153561,66.5832266117,66.7496414185,16843500
2022-05-02,66.7202712922,69.2457687074,66.1525207429,69.1087265015,15342800
2022-05-03,68.9814849215,70.4400100158,68.7171838668,69.7547988892,13539100
2022-05-04,70.2539977551,72.3390105077,68.6780126839,72.0649261475,17201900
2022-05-05,70.7826237389,71.0273430935,68.8738157602,69.7841720581,16603600
2022-05-06,69.0598012557,70.3910750728,67.4348612411,68.8640213013,15159800
2022-05-09,67.7382955061,69.8918297079,66.0546330886,66.4951248169,21770900
2022-05-10,68.1004846776,69.0989361088,66.1818863133,67.4544296265,17662700
2022-05-11,67.2097118641,69.382812966,65.4085739399,65.5456161499,17237300
2022-05-12,64.6058834565,67.4446283142,64.4786321322,66.2797622681,27022900
2022-05-13,67.6404222369,71.0958580285,66.5832329246,70.4008560181,22872000
2022-05-16,69.9995089899,70.5183126986,68.8346427599,68.9814758301,13394700
2022-05-17,70.7238844085,73.1515033808,70.6259981729,72.9067840576,17671500
2022-05-18,71.6342383633,72.6522716124,68.6095037389,69.5492324829,20635100
2022-05-19,69.2653556767,70.185495205,67.5914764905,67.9340820312,17558000
2022-05-20,69.1087293793,69.1968322115,64.7135728072,67.4446411133,20313300
2022-05-23,67.3173772014,68.7171718014,67.072657918,68.1200561523,12356200
2022-05-24,66.9160354105,66.9649822501,64.6156758478,65.2127914429,18764500
2022-05-25,64.5373771203,67.3956968859,64.5080119979,66.4364013672,16241200
2022-05-26,64.9876545243,69.5394348448,64.9484985414,69.1087265015,14902500
2022-05-27,70.2442322886,71.8887463378,70.1267643322,71.7712783813,13078700
2022-05-31,71.9181089128,72.9067769736,70.4106371321,72.2802886963,15453000
2022-06-01,72.9263367207,73.7975366559,71.0175295522,71.9964065552,13595400
2022-06-02,71.5852866924,73.8171329738,71.5852866924,73.7779769897,11373200
2022-06-03,70.1757200034,70.1757200034,67.6502146339,68.4626846313,30306600
2022-06-06,69.2457817613,70.6162115472,68.5312054768,68.9619064331,13198700
2022-06-07,67.1999189245,69.3730274275,66.6811152216,69.2653503418,14328000
2022-06-08,68.3647837915,68.9129601318,66.3287247803,67.1509780884,16363000
2022-06-09,66.5049308773,67.2390889044,64.6059063905,64.6254806519,15073700
2022-06-10,63.4703957029,64.1751885001,60.964472396,61.297290802,26626900
2022-06-13,58.7522129031,59.6723561724,57.3426310096,57.5971374512,24278600
2022-06-14,58.1061571353,58.6053829154,56.5007989605,57.4600982666,17036000
2022-06-15,58.0767943436,58.8109523482,56.3343901402,57.8712272644,19726200
2022-06-16,55.7959972514,55.7959972514,53.1040851033,53.8480300903,22706200
2022-06-17,54.7192360252,55.1303626497,52.4678155169,54.5724029541,24139800
2022-06-21,55.6198053492,56.6965688364,55.1499447147,55.600227356,15502800
2022-06-22,54.7779699056,55.933045357,54.4255734988,55.1499443054,13513800
2022-06-23,55.4142360085,55.6295901762,53.7990872188,55.0324745178,13366600
2022-06-24,55.9428291968,57.7537503847,55.9232512062,57.2055778503,15647600
2022-06-27,58.321507331,58.7815770913,57.1370630412,57.5384025574,16159900
2022-06-28,57.7341701183,59.3101628252,56.5888857194,56.6378288269,19393600
2022-06-29,56.021140939,56.3050162193,54.151485662,54.8367004395,17351400
2022-06-30,53.8284560405,55.2184597991,53.0747201881,54.1123275757,29572400
2022-07-01,52.1643654004,52.8202113133,50.3142881424,52.5167617798,43681700
2022-07-05,51.0778133683,55.688324154,50.9897142696,55.531703949,33745900
2022-07-06,55.6491712383,56.8923458178,55.267409701,56.1581878662,23565000
2022-07-07,57.8516414515,58.0572085029,56.6182578134,57.6069221497,22945500
2022-07-08,57.1018142918,59.2693676182,56.984116346,58.0041427612,19283000
2022-07-11,56.9939330031,57.4843299434,56.6016139542,56.6996955872,13941800
2022-07-12,57.297975311,58.9260967049,56.9841215762,58.0433807373,21523100
2022-07-13,56.2779483542,58.2787648294,56.2583320296,57.7295227051,13987600
2022-07-14,56.82719807,58.5141648006,56.2191068905,58.2101173401,14803800
2022-07-15,60.2992047697,60.5149806115,58.2591555302,60.3482437134,20317800
2022-07-18,60.8974874461,61.1328796054,58.9849387799,59.2889862061,13233000
2022-07-19,60.2893957431,61.5546168944,60.2011241519,61.2015342712,19103700
2022-07-20,61.0249959667,62.3000272531,60.6620995399,62.0842514038,15176200
2022-07-21,61.3976905276,62.45694963,60.740560476,62.41771698,12924700
2022-07-22,60.1128540039,61.7115452334,59.8382291907,60.1128540039,22201700
2022-07-25,60.1717044823,60.6424888484,58.5533967864,58.9947547913,14479400
2022-07-26,59.1516737905,59.5243727304,58.4062684279,58.5141563416,11044800
2022-07-27,59.3282266458,61.1917328734,58.4651269373,60.701335907,14589800
2022-07-28,61.0544080035,61.1034469403,59.0339716287,60.8778648376,10120300
2022-07-29,60.1716947974,60.8974838154,59.6028363705,60.6719017029,14199700
2022-08-01,61.2996116499,62.7609960379,60.8092147567,61.3388442993,13347200
2022-08-02,60.5640184443,62.0842481185,59.7107288676,61.2701911926,11535800
2022-08-03,61.2996097669,63.2906198948,61.2407607946,63.0159988403,12290100
2022-08-04,62.8885167266,63.7418027549,62.4275423291,63.6044921875,11338400
2022-08-05,61.6526988075,62.0057851737,60.6130560335,61.2603797913,15047100
2022-08-08,60.7994087504,61.4173061449,59.8088049263,60.2697792053,11454300
2022-08-09,57.8668335976,59.3772569318,56.6310350687,58.0139541626,33107200
2022-08-10,58.847628445,60.3776681315,58.2493436239,60.220741272,17418400
2022-08-11,60.8092198393,62.8688854663,60.8092198393,61.1230735779,18298500
2022-08-12,61.4565310976,64.1635199755,61.034789521,63.7908210754,16194000
2022-08-15,63.4573516846,63.8692907404,62.6629111534,63.4573516846,9689100
2022-08-16,62.8885076551,63.3200518834,62.0057916472,62.6334991455,9275400
2022-08-17,61.6036551039,61.6036551039,59.5930249781,60.4365081787,14728400
2022-08-18,60.564021181,62.2019451401,60.0736242483,61.7703971863,11303900
2022-08-19,60.6522931862,61.0544185241,59.1222533992,59.3478355408,14050300
2022-08-22,58.4160785834,58.4651175239,56.8566163316,57.1900863647,13096800
2022-08-23,57.2293127242,58.1512612262,56.6506442731,56.7487258911,12769100
2022-08-24,56.7683447422,57.4450911,56.2583315302,57.1900863647,9961300
2022-08-25,57.4745121062,60.0932333575,57.4548995237,60.0245780945,12171600
2022-08-26,59.8970728562,60.0441934125,56.5035274447,56.5231437683,15754000
2022-08-29,56.2092992967,56.8860457353,55.4344712241,55.915058136,11607600
2022-08-30,56.3760259224,56.6898796322,54.5125199887,55.2186889648,12743700
2022-08-31,54.9146528474,56.06217993,54.7381096437,55.444278717,14172200
2022-09-01,54.1986667842,56.2975687768,53.7376962165,56.2092971802,17594500
2022-09-02,57.1802846423,57.670681601,54.9244593803,55.2481231689,12809700
2022-09-06,55.2481183183,55.6012009548,54.0711649723,54.1692428589,12133300
2022-09-07,54.2477081708,54.6498334921,52.9726731966,53.9436607361,17030600
2022-09-08,53.4434633893,54.8459952802,52.707867935,54.3261756897,18415300
2022-09-09,55.0911834732,56.5721841398,55.0911834732,56.3367919922,13925600
2022-09-12,56.3564211819,57.0233613875,55.9346794713,56.8272018433,10711500
2022-09-13,54.6302290375,55.1598587196,52.1193949362,52.5901756287,22361800
2022-09-14,52.8549800118,53.1884500707,51.4524445061,52.0899620056,19984900
2022-09-15,51.6878305098,52.42342581,50.9816578244,51.6780204773,15620800
2022-09-16,50.8933883677,51.9918763477,50.5010731027,51.8349494934,24901700
2022-09-19,50.9718532943,51.7564875601,50.8835817056,51.0993537903,19251400
2022-09-20,50.5403007353,50.5991497072,49.6183559573,49.8243217468,19373800
2022-09-21,48.7846851672,51.5014806957,48.7650688423,49.1377677917,31117300
2022-09-22,48.8435369003,49.4025891403,48.4021788841,48.7062263489,21317000
2022-09-23,48.3335171766,49.1868104748,47.5194602696,49.1377677917,24591700
2022-09-26,48.9710407541,49.4908603347,47.8725526106,47.9412078857,19266800
2022-09-27,48.863156932,49.6772177504,48.4512252466,49.6085624695,17297500
2022-09-28,49.1475827695,50.2068382325,49.1377727353,50.020488739,17784300
2022-09-29,49.0789220548,49.3339267935,48.2746714479,49.049495697,25582100
2022-09-30,49.5693194575,51.0601264796,48.8533404338,49.1377677917,38917700
2022-10-03,50.03029517,52.0703482769,49.6674024747,50.7266616821,24632400
2022-10-04,52.5313220791,53.7573144412,51.6486060818,52.9236373901,24275500
2022-10-05,51.8643774108,54.1398187371,51.1680109664,53.6788444519,20418300
2022-10-06,53.3551812892,54.051543951,52.2763059235,53.5709533691,17149400
2022-10-07,52.6421508059,53.7134717719,51.6101415157,52.003288269,21977700
2022-10-10,52.1605452188,52.2195183555,49.8999608039,50.4995079041,17227400
2022-10-11,49.7721879937,53.8412407267,49.4675028249,52.7895774841,32813700
2022-10-12,52.6814672433,52.8485559409,51.4922036436,51.8460350037,18131900
2022-10-13,50.4700277155,54.9617125862,49.8704842666,53.9198799133,27605000
2022-10-14,54.2933710201,54.4899406831,51.6986087262,51.8165550232,20403000
2022-10-17,53.6643313518,54.0476511644,51.9443206835,52.5831832886,18261700
2022-10-18,54.067298391,54.195071646,50.7747084503,51.6494560242,19774800
2022-10-19,51.197348572,52.5143855215,51.1678638733,52.1212387085,14786100
2022-10-20,52.5831812486,54.1557608703,52.2588345926,52.7797546387,15711800
2022-10-21,52.573353973,55.3155394388,52.425922994,55.0894813538,20199200
2022-10-24,55.2663953124,55.8364577477,54.1262741911,55.2762260437,15293600
2022-10-25,55.7086838279,56.0526844318,54.3916470525,54.912563324,17313000
2022-10-26,55.1189760513,56.4556669993,54.0181664481,54.4997711182,23511300
2022-10-27,54.4211281218,55.2663909772,51.2268230864,51.3152809143,27335800
2022-10-28,50.9418029142,53.5070727902,50.5781408203,53.1139297485,19171100
2022-10-31,52.986147079,53.9886678438,52.2588267695,53.1728897095,15932500
2022-11-01,54.1459380169,54.4899386637,53.1827324564,53.9198799133,11729700
2022-11-02,53.8019368724,55.3057164707,52.5045539109,52.5340423584,17302700
2022-11-03,51.806724761,53.4382777242,51.0204348539,52.5635299683,12769200
2022-11-04,54.313022872,55.9347487739,53.8805643812,55.1976013184,18882700
2022-11-07,55.4629745585,55.8462906334,54.509595988,55.5907478333,11411300
2022-11-08,56.3966909676,56.8782918317,55.5121125957,56.5048065186,14190100
2022-11-09,55.2565801014,55.6792116523,54.5587442562,55.0108642578,19952500
2022-11-10,57.5957875226,59.3452867353,57.0650441934,59.2371711731,24982500
2022-11-11,59.6106589444,62.0973018227,58.853853775,61.4486122131,17579400
2022-11-14,60.8785485589,61.6746691439,59.9448314678,60.7212905884,13988200
2022-11-15,62.4118159253,63.3357097732,61.3503218233,62.0186691284,16325000
2022-11-16,59.4927053296,60.3281412575,57.1240052857,57.8611526489,25901900
2022-11-17,56.3180615619,57.9791027976,55.541598721,57.7333869934,14212300
2022-11-18,58.5393276735,58.6376124839,57.1043446958,57.5761222839,9703700
2022-11-21,57.0257248583,57.0257248583,55.8462882365,56.1804618835,9968400
2022-11-22,56.563773288,57.6744096925,56.0035415948,57.615436554,8955700
2022-11-23,57.24196493,58.047912602,56.7603602238,57.9201393127,8996800
2022-11-25,57.664585154,58.1167050991,57.3893846435,57.4090423584,4360500
2022-11-28,56.3377232009,56.7701816966,54.5194276233,54.7946281433,15512600
2022-11-29,54.7553121507,55.5514327532,53.8314220219,54.1754226685,12874200
2022-11-30,52.6618107721,56.6915482941,51.7084322915,56.6620635986,31461400
2022-12-01,56.8389856273,56.9274397237,54.1557655572,54.5390853882,21764200
2022-12-02,53.4087882343,54.4702785764,52.4652404304,53.7429618835,15946500
2022-12-05,53.4382726642,54.3228510692,52.779756101,53.1139297485,13806900
2022-12-06,52.9370131817,53.6938183046,52.3276390403,52.7600975037,17988000
2022-12-07,52.2096962197,53.3105057894,51.5413488915,52.8977012634,11367300
2022-12-08,53.6250193393,54.745482825,53.1237569909,54.2540512085,13609100
2022-12-09,53.7429601005,54.9027389769,53.5857021384,53.9297027588,9932200
2022-12-12,52.6028400679,54.4309662599,52.4259243881,54.4014778137,13250600
2022-12-13,56.2099536411,56.897958736,53.7134835814,54.2933731079,14210500
2022-12-14,54.2933731761,55.1386325088,53.1335941216,53.654510498,11235300
2022-12-15,52.6421652565,52.7994232512,50.9614659866,51.1482124329,17785000
2022-12-16,50.8533456791,51.6396355211,50.7353993908,51.1776885986,22951400
2022-12-19,51.2759684293,51.3939147061,50.224305165,50.8336830139,16470000
2022-12-20,50.4601938881,51.0793987177,49.5854462911,49.811504364,16942000
2022-12-21,50.0572242406,50.8631717834,49.8803085605,50.3127670288,20400800
2022-12-22,48.6517278271,49.1136747254,47.6000645154,48.5829277039,40959600
2022-12-23,48.1602965403,49.6837337422,48.150469558,49.3397331238,17425700
2022-12-27,48.7598451369,49.4478501435,47.6885240729,49.1628189087,15159100
2022-12-28,48.9859106616,50.2144898779,47.9932203046,48.2782478333,12518700
2022-12-29,48.553445339,50.0572248897,48.4944721951,49.7820243835,13204300
2022-12-30,48.7131888043,49.2746954236,48.3979571499,49.2352905273,11989800
2023-01-03,49.8066476871,50.2006853559,48.8116947758,49.6194763184,12422800
2023-01-04,52.2595439974,53.7076419159,51.9443123599,53.3924102783,25077300
2023-01-05,53.0870319366,54.5646817567,53.0870319366,53.8948135376,18030900
2023-01-06,54.6040803891,56.4363665571,53.2249392121,55.9241142273,21069800
2023-01-09,55.9733705326,56.6629411466,54.8208055663,55.5202255249,15715900
2023-01-10,55.3232089003,56.4265197095,55.027679689,56.3575630188,10571300
2023-01-11,56.4954767404,57.5987913141,56.0718834904,57.1949005127,12143000
2023-01-12,57.2441480784,57.3722121003,55.5891801687,56.4166641235,14888100
2023-01-13,55.8847129858,56.1211385988,55.2838014873,56.0817337036,12520600
2023-01-17,56.3083005131,57.7268427739,55.7073890755,56.0029182434,10962700
2023-01-18,56.6530915018,57.18504633,55.5202289134,55.6679916382,10035300
2023-01-19,54.8799091495,56.2393479305,54.4563159334,55.5202255249,12034200
2023-01-20,56.6136853629,57.697293614,55.9142616656,57.5889320374,13826400
2023-01-23,58.042077674,60.987527692,57.9829740918,60.8988685608,20175400
2023-01-24,60.2881177825,60.8003702082,59.9630329947,60.3472213745,10183200
2023-01-25,59.7660035221,60.7511033296,59.5197285702,60.6230430603,10787200
2023-01-26,61.6475536483,62.1105480467,60.3767738733,61.8642730713,12219500
2023-01-27,61.2141013045,63.38131787,61.0367830389,62.9183235168,15895800
2023-01-30,61.824866197,62.3371185805,60.7708096366,60.790512085,16169000
2023-01-31,58.2193954736,59.4409208538,57.776103579,59.4015159607,23856300
2023-02-01,59.7167505624,62.2878617165,59.4901780527,61.6672477722,20902200
2023-02-02,62.6129442122,62.9675769812,60.9382738121,62.2287521362,15877600
2023-02-03,61.0761888748,62.8395184555,60.9776803959,61.4800796509,12187100
2023-02-06,60.0319872804,60.2684129127,58.8498703924,59.0862922668,11484300
2023-02-07,59.1946495736,61.4603784555,58.810461237,61.2042541504,12713100
2023-02-08,60.5343927262,61.4012817351,59.3325695837,59.3522720337,9510500
2023-02-09,60.2881006076,60.8988613514,58.8005980003,59.2832984924,10094700
2023-02-10,59.5985409899,59.8546652977,58.367166176,58.9286727905,11429700
2023-02-13,58.9286720026,59.3818170261,57.9632746124,59.2242012024,11466200
